"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1334,"Blind Tiger Brewery & Restaurant",1047908477,5,3.5,4.5,"Russian Imperial Stout",3.5,3.5,"Imperial Stout",8,8991
1334,"Blind Tiger Brewery & Restaurant",1287141873,4,3.5,3.5,"Maibock / Helles Bock",3.5,3.5,"Maibock",6.3,3608
1334,"Blind Tiger Brewery & Restaurant",1228940510,3.5,3.5,4,"Maibock / Helles Bock",4,3.5,"Maibock",6.3,3608
1334,"Blind Tiger Brewery & Restaurant",1217522325,4,4,4,"Maibock / Helles Bock",4.5,4.5,"Maibock",6.3,3608
1334,"Blind Tiger Brewery & Restaurant",1183222303,4,3,3.5,"Maibock / Helles Bock",3.5,4,"Maibock",6.3,3608
1334,"Blind Tiger Brewery & Restaurant",1020715183,4,3.5,3,"Maibock / Helles Bock",3,3.5,"Maibock",6.3,3608
1334,"Blind Tiger Brewery & Restaurant",1069459927,3.5,3,4,"Pumpkin Ale",3.5,3,"Pumpkin Ale",NA,14324
1334,"Blind Tiger Brewery & Restaurant",1287179576,4,4,4,"Rye Beer",4,3.5,"Tailwind Rye",NA,6603
1334,"Blind Tiger Brewery & Restaurant",1183221817,3.5,2.5,2.5,"Rye Beer",3,3.5,"Tailwind Rye",NA,6603
1334,"Blind Tiger Brewery & Restaurant",1163865036,4,3.5,4,"Rye Beer",3.5,4,"Tailwind Rye",NA,6603
1334,"Blind Tiger Brewery & Restaurant",1096306034,4,4,3,"Rye Beer",4,4.5,"Tailwind Rye",NA,6603
1334,"Blind Tiger Brewery & Restaurant",1061676706,3.5,2.5,3.5,"Rye Beer",3,3,"Tailwind Rye",NA,6603
1334,"Blind Tiger Brewery & Restaurant",1034515772,4.5,4,3,"Rye Beer",4.5,3.5,"Tailwind Rye",NA,6603
1334,"Blind Tiger Brewery & Restaurant",1308872647,3.5,3.5,3,"American Amber / Red Ale",3.5,3.5,"Amber",NA,5927
1334,"Blind Tiger Brewery & Restaurant",1287140985,3.5,3,4,"American Amber / Red Ale",3,3,"Amber",NA,5927
1334,"Blind Tiger Brewery & Restaurant",1216793000,3,4,5,"American Amber / Red Ale",3,3,"Amber",NA,5927
1334,"Blind Tiger Brewery & Restaurant",1137858941,3.5,3.5,3,"American Amber / Red Ale",4,3.5,"Amber",NA,5927
1334,"Blind Tiger Brewery & Restaurant",1096306412,3.5,3,3.5,"American Amber / Red Ale",3,3.5,"Amber",NA,5927
1334,"Blind Tiger Brewery & Restaurant",1034613284,3.5,2.5,4,"American Amber / Red Ale",4,3.5,"Amber",NA,5927
1334,"Blind Tiger Brewery & Restaurant",1031402533,3.5,3.5,4,"American Amber / Red Ale",2.5,3,"Amber",NA,5927
1334,"Blind Tiger Brewery & Restaurant",1034515669,3.5,2.5,3,"Hefeweizen",4,2.5,"Hefeweizen",NA,6602
