"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"47",920,"Mahou S.A.",1183915474,2.5,2,2,"American Adjunct Lager",2.5,2.5,"Clasica",4.8,9558
"48",920,"Mahou S.A.",1130174111,2.5,2.5,2.5,"American Adjunct Lager",2.5,3,"Clasica",4.8,9558
"49",920,"Mahou S.A.",1124152668,3.5,3,4.5,"American Adjunct Lager",4,3,"Clasica",4.8,9558
"50",920,"Mahou S.A.",1051286474,4,3,3,"American Adjunct Lager",3.5,3.5,"Clasica",4.8,9558
"51",920,"Mahou S.A.",1130362240,3.5,4,4,"Fruit / Vegetable Beer",3,4.5,"San Miguel Manzana",NA,26602
"52",920,"Mahou S.A.",1321488856,3.5,3,4,"Munich Dunkel Lager",3,3,"Negra",5.5,2932
"53",920,"Mahou S.A.",1320457789,3.5,3,4,"Munich Dunkel Lager",3.5,3.5,"Negra",5.5,2932
"54",920,"Mahou S.A.",1320340196,3.5,2.5,3.5,"Munich Dunkel Lager",4,3.5,"Negra",5.5,2932
"55",920,"Mahou S.A.",1318772923,3.5,3.5,3,"Munich Dunkel Lager",3,3,"Negra",5.5,2932
"56",920,"Mahou S.A.",1310479826,3.5,3,3.5,"Munich Dunkel Lager",3.5,3,"Negra",5.5,2932
"57",920,"Mahou S.A.",1305472461,4.5,3.5,4.5,"Munich Dunkel Lager",4.5,4,"Negra",5.5,2932
"58",920,"Mahou S.A.",1272811769,4,4,3.5,"Munich Dunkel Lager",4,4,"Negra",5.5,2932
"59",920,"Mahou S.A.",1249337958,4,3,2.5,"Munich Dunkel Lager",3,3,"Negra",5.5,2932
"60",920,"Mahou S.A.",1207934947,3,1.5,2,"Munich Dunkel Lager",3,4,"Negra",5.5,2932
"61",920,"Mahou S.A.",1206437824,3.5,3,3.5,"Munich Dunkel Lager",3,3.5,"Negra",5.5,2932
"62",920,"Mahou S.A.",1193432596,3,2.5,3.5,"Munich Dunkel Lager",3,3,"Negra",5.5,2932
"63",920,"Mahou S.A.",1184774996,3.5,2.5,3.5,"Munich Dunkel Lager",4,4,"Negra",5.5,2932
"64",920,"Mahou S.A.",1173382109,3.5,3.5,4,"Munich Dunkel Lager",3.5,3.5,"Negra",5.5,2932
"65",920,"Mahou S.A.",1130957829,4,4,3,"Munich Dunkel Lager",3.5,4,"Negra",5.5,2932
"66",920,"Mahou S.A.",1107175172,3.5,3,4,"Munich Dunkel Lager",4,3,"Negra",5.5,2932
"67",920,"Mahou S.A.",1107169976,3.5,3,4,"Munich Dunkel Lager",3,3.5,"Negra",5.5,2932
"68",920,"Mahou S.A.",1015314889,3.5,3.5,3.5,"Munich Dunkel Lager",3,3.5,"Negra",5.5,2932
