"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
971,"Crescent City Brewhouse",1148610373,3,4,4,"Munich Dunkel Lager",4.5,4,"Black Forest",NA,9825
971,"Crescent City Brewhouse",1118333648,4,3.5,4,"Munich Dunkel Lager",4,4,"Black Forest",NA,9825
971,"Crescent City Brewhouse",1097368824,4,3.5,4,"Munich Dunkel Lager",4,4,"Black Forest",NA,9825
971,"Crescent City Brewhouse",1087519827,3.5,3,3.5,"Munich Dunkel Lager",4,4,"Black Forest",NA,9825
971,"Crescent City Brewhouse",1082605474,4.5,3,4.5,"Munich Dunkel Lager",4,4,"Black Forest",NA,9825
971,"Crescent City Brewhouse",1068391880,3.5,3,3.5,"Munich Dunkel Lager",3,3.5,"Black Forest",NA,9825
971,"Crescent City Brewhouse",1052661859,3.5,4,3.5,"Munich Dunkel Lager",3.5,3,"Black Forest",NA,9825
971,"Crescent City Brewhouse",1299200663,5,3,4,"Czech Pilsener",4,4.5,"Double Pilsner",NA,66692
971,"Crescent City Brewhouse",1298753798,4,4,4,"Czech Pilsener",4,4,"Double Pilsner",NA,66692
971,"Crescent City Brewhouse",1314312541,3,3,3.5,"German Pilsener",3,3,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1298837418,4,3.5,3.5,"German Pilsener",3.5,4,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1289077525,4,3,3,"German Pilsener",4,4,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1273543826,4.5,3.5,4,"German Pilsener",4,4,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1264895300,5,4,4,"German Pilsener",4.5,4.5,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1248648733,4,3.5,3.5,"German Pilsener",3,3,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1238004822,3.5,3,4,"German Pilsener",3.5,4,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1236539309,3,3,3.5,"German Pilsener",3,2.5,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1212610199,3,3,3,"German Pilsener",3.5,3,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1201891363,3.5,3,4,"German Pilsener",4,3.5,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1172201084,2,3.5,3.5,"German Pilsener",3,2,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1097367752,4,3.5,3.5,"German Pilsener",3.5,3.5,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1083614539,3,2.5,3,"German Pilsener",3.5,2.5,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1052661503,3.5,3,3.5,"German Pilsener",3,2.5,"Pilsner",NA,9824
971,"Crescent City Brewhouse",1273544399,4,3.5,4,"Dunkelweizen",3.5,4,"Dunkel Weizen",NA,17362
971,"Crescent City Brewhouse",1239671742,2.5,2,4,"Dunkelweizen",2,2,"Dunkel Weizen",NA,17362
971,"Crescent City Brewhouse",1238004742,3,3,3.5,"Dunkelweizen",3,3.5,"Dunkel Weizen",NA,17362
971,"Crescent City Brewhouse",1201891488,4,3,3.5,"Dunkelweizen",4,3.5,"Dunkel Weizen",NA,17362
971,"Crescent City Brewhouse",1083614169,3.5,3,3,"Dunkelweizen",3.5,3.5,"Dunkel Weizen",NA,17362
971,"Crescent City Brewhouse",1113844963,4,3.5,4,"Roggenbier",4,3.5,"Roggen",NA,23234
971,"Crescent City Brewhouse",1172120772,2.5,3,3,"American IPA",3,3,"IPA",NA,17220
971,"Crescent City Brewhouse",1105517947,4,4.5,4,"American IPA",4,4,"IPA",NA,17220
971,"Crescent City Brewhouse",1301922045,3,3,4,"Bock",3,2.5,"Spring Bock",7,67820
